Timestamp,time,use [kW],gen [kW],House overall [kW],Dishwasher [kW],Furnace 1 [kW],Furnace 2 [kW],Home office [kW],Fridge [kW],Wine cellar [kW],Garage door [kW],Kitchen 12 [kW],Kitchen 14 [kW],Kitchen 38 [kW],Barn [kW],Well [kW],Microwave [kW],Living room [kW],Solar [kW],temperature,humidity,visibility,apparentTemperature,pressure,windSpeed,windBearing,precipIntensity,dewPoint,precipProbability
2016-01-05 01:15:00,1451956949.5,2.6034735555344444,0.02934259255333333,2.6034735555344444,0.00018413330666666665,0.16896531482222224,0.19788909258222223,0.1696616481588889,0.06892542592555556,0.0743109629611111,0.013400444438888888,0.0006632593822222222,0.007493780765555556,8.495444444444444e-06,0.03072459258666667,0.00678027778,0.009648777784444444,0.017875759246666664,0.02934259255333333,77.60086666666666,0.5888666666666666,9.932155555555557,77.67813333333334,1022.2976777777778,4.069888888888889,171.09777777777776,0.0,60.8758,0.0
2016-01-05 01:30:00,1451957849.5,2.169336129642222,0.14413198148888887,2.169336129642222,0.03551185680111111,0.1583014814788889,0.14661599998444444,0.15195024076,0.08826114815333333,0.07360348148222223,0.013225537028888889,0.0006301109311111111,0.015136427742222222,9.588222222222224e-06,0.029221685183333332,0.013854203720000001,0.007060629632222221,0.05446094444111111,0.14413198148888887,73.87181111111111,0.6838000000000001,9.672011111111111,74.06075555555556,1023.7696333333332,6.002322222222222,176.1822222222222,0.0,61.269955555555555,0.0
2016-01-05 01:45:00,1451958749.5,0.5446187037177778,0.09526014813111111,0.5446187037177778,0.04818189217111111,0.03165151852111111,0.06800083332333333,0.07406648148999999,0.06173805554888889,0.06259157409222223,0.013303814803333333,0.000692481481111111,0.006162615632222222,7.494888888888889e-06,0.04363107405666667,0.007118648123333333,0.005898629623333334,0.02362653703,0.09526014813111111,72.64131111111111,0.737111111111111,9.906899999999998,72.74053333333333,1019.7018888888888,6.56978888888889,199.65666666666667,0.00043066666666666665,63.395133333333334,0.020900000000000002
2016-01-05 02:00:00,1451959649.5,1.5069457592733333,0.09710498144555554,1.5069457592733333,2.6710877777777778e-05,0.024814444446666663,0.18212470371333334,0.11876901850333334,0.05590396298222222,0.07217381481,0.01502648147,0.0006442033477777778,0.004590022815555555,8.235666666666666e-06,0.03295318518222222,0.011089000016666666,0.008117314808888889,0.0038985000055555556,0.09710498144555554,76.13472222222222,0.5321888888888889,9.968966666666667,75.8908888888889,1019.5213333333332,9.17451111111111,276.94555555555553,0.0,56.68653333333333,0.0
2016-01-05 02:15:00,1451960549.5,0.7208228889011111,0.07877662959222222,0.7208228889011111,0.05639771018333334,0.029976925927777776,0.06873296295444445,0.046749351848888884,0.10588149999333332,0.08188514814444445,0.016072851847777778,0.006096444455555555,0.008124541477777778,8.086999999999999e-06,0.04982337037111111,0.03409257407888889,0.010126944455555554,0.02754688890222222,0.07877662959222222,67.03163333333333,0.6676666666666666,9.8898,66.97052222222223,1020.9853222222223,4.387955555555555,203.92555555555555,0.0,53.975899999999996,0.0
2016-01-05 02:30:00,1451961449.5,1.203244740731111,0.02539033332888889,1.203244740731111,2.0175195555555557e-05,0.02047557408888889,0.13597438889777777,0.10610079628333334,0.0849012407288889,0.06821679629444445,0.013188518511111112,0.0007625000233333334,0.008114688862222223,8.012444444444444e-06,0.03074550000666667,0.006888814827777778,0.010269740746666667,0.04640816668777777,0.02539033332888889,65.47970000000001,0.8004666666666667,9.855666666666668,65.46101111111112,1016.7703444444445,3.1652666666666662,208.17111111111112,0.0,58.285577777777775,0.0
2016-01-05 02:45:00,1451962349.5,0.9179144814788889,0.1855786481411111,0.9179144814788889,0.1278126333788889,0.05481896297111111,0.06848507406444444,0.13014235185,0.11343698149555556,0.07862883333555555,0.014113537033333333,0.0016795925288888888,0.01221027896,8.939777777777778e-06,0.030867370376666668,0.034662759262222224,0.031143333316666664,0.044790833334444446,0.1855786481411111,74.56512222222223,0.7326888888888888,9.981566666666666,74.56512222222223,1012.7646111111111,5.389055555555555,204.1611111111111,0.0,65.28754444444445,0.0
2016-01-05 03:00:00,1451963249.5,0.3678067592644444,0.1747030371077778,0.3678067592644444,5.2305555555555555e-06,0.02438949999777778,0.06628709259111111,0.07417124076444444,0.08549105554888889,0.05842233333,0.01334814814888889,0.0006536480744444445,0.00705933715,8.735666666666667e-06,0.030073222225555554,0.011477129602222223,0.00811509258888889,0.02858814815111111,0.1747030371077778,70.9405,0.8156888888888889,9.384400000000001,70.9405,1010.6134555555556,2.4512444444444443,247.46666666666667,0.004066,64.63362222222223,0.14883333333333332
2016-01-05 03:15:00,1451964149.5,0.5823979629588889,0.028656499966666665,0.5823979629588889,6.604888888888889e-06,0.021934259255555557,0.06700462963444444,0.14522107407111112,0.07630974072999999,0.07283453705333334,0.014155074094444444,0.00068849998,9.440941777777778e-05,8.273444444444443e-06,0.032322870374444444,0.0037504444600000002,0.011509740755555557,0.014358703703333333,0.028656499966666665,62.79456666666667,0.7824333333333334,9.866999999999999,62.79456666666667,1014.3607999999999,4.2086,203.41555555555556,0.00011399999999999999,55.630433333333336,0.0025333333333333336
2016-01-05 03:30:00,1451965049.5,0.50789398148,0.18407144443666665,0.50789398148,0.06510898705666666,0.02510853703888889,0.06941855555555555,0.08094775925555556,0.07308290740333334,0.07183698148777777,0.013479240735555556,0.0006562407477777777,0.00684273993888889,9.032333333333333e-06,0.032527833355555556,0.01746638889777778,0.025467388894444443,0.05869951851888889,0.18407144443666665,70.66248888888889,0.5556777777777778,9.967066666666668,70.66248888888889,1019.4279777777779,7.257866666666667,54.47,6.966666666666668e-05,52.89134444444444,0.0012666666666666668
2016-01-05 03:45:00,1451965949.5,0.6673924629466667,0.07922368519333334,0.6673924629466667,0.08159859793888889,0.026225462952222223,0.06840087037333334,0.14321953705111112,0.06604288886,0.07620646295111112,0.013203814803333333,0.00070690741,0.013227963425555557,8.402777777777777e-06,0.04904435186,0.01139477777,0.003944537053333334,0.025044166653333335,0.07922368519333334,61.87074444444444,0.7097999999999999,9.896766666666666,61.87074444444444,1023.2559333333332,4.841588888888889,39.66111111111111,0.0,51.47412222222222,0.0
2016-01-05 04:00:00,1451966849.5,1.4091692592611111,0.05610718515555556,1.4091692592611111,0.0001642112077777778,0.14352425926,0.06524116667777778,0.12363155556888888,0.06567083334,0.07852681480444444,0.01292940740888889,0.00070905557,0.005858073101111111,8.253222222222222e-06,0.03150253704,0.007146703702222223,0.005951722227777778,0.020917796302222225,0.05610718515555556,59.677322222222216,0.7963888888888889,9.1602,59.677322222222216,1022.9981888888889,3.9888666666666666,33.51111111111111,0.0,52.45711111111111,0.0
2016-01-05 04:15:00,1451967749.5,0.7156780185077778,0.15568251851555556,0.7156780185077778,0.07302746931888889,0.04977164813777778,0.06783805554777778,0.055231222223333334,0.1187941666688889,0.10155214813999999,0.013738111099999999,0.0005885370866666667,0.00880024027111111,8.643666666666667e-06,0.028853462963333333,0.013780240746666667,0.008834740745555555,0.05732638890444445,0.15568251851555556,70.28135555555556,0.5328333333333334,9.979733333333334,70.28135555555556,1025.0052555555556,7.519877777777778,45.46222222222222,0.0,51.517022222222224,0.0
2016-01-05 04:30:00,1451968649.5,0.5305446666566667,0.022338166676666667,0.5305446666566667,3.989444444444444e-06,0.020158074084444443,0.06572572223,0.04149394445,0.10539674072666666,0.09204718519111112,0.012845074078888888,0.0006460369888888889,4.944729888888889e-05,7.420222222222222e-06,0.03144053703222222,0.003703907397777778,0.003955203697777778,0.0015944259211111112,0.022338166676666667,61.228544444444445,0.7177666666666667,9.986066666666668,61.228544444444445,1023.9118444444445,7.664022222222222,15.13111111111111,0.0,51.095911111111114,0.0
2016-01-05 04:45:00,1451969549.5,0.31493322222222225,0.15376298148111112,0.31493322222222225,4.620000000000001e-06,0.021422259262222222,0.06685970370444444,0.04038377777555555,0.06414653705888888,0.09986994444888889,0.012802277768888889,0.00069601851,4.489448111111111e-05,8.771555555555555e-06,0.03000281481444444,0.0009862592755555556,0.004025870363333334,0.0015521851944444445,0.15376298148111112,70.42483333333332,0.5904111111111111,9.825088888888889,70.42483333333332,1017.4988888888889,12.97658888888889,23.69333333333333,8.088888888888889e-05,54.80085555555555,0.001011111111111111
2016-01-05 05:00:00,1451970449.5,0.2933911851977778,0.1629185369988889,0.2933911851977778,4.676e-06,0.020142981473333335,0.06642196296777778,0.040329777786666667,0.061503833325555556,0.08370642593444444,0.012856851845555555,0.0006974444522222222,4.126418888888889e-05,8.477222222222222e-06,0.02965874076,0.0009778147900000001,0.0039807037222222225,0.0015560185133333335,0.1629185369988889,71.35363333333333,0.7700555555555555,8.920544444444443,71.35363333333333,1017.7843333333334,10.37718888888889,34.63333333333333,0.00042500000000000003,63.70522222222222,0.008055555555555555
2016-01-05 05:15:00,1451971349.5,1.8497175925833333,0.02541544437666667,1.8497175925833333,3.5508518888888894e-05,0.1889241111077778,0.20099162963555556,0.07245564815666666,0.07179288888,0.11599079629666666,0.013182759254444445,0.0006318704222222222,0.00012053921777777778,7.605555555555555e-06,0.03187861111,0.00848637040888889,0.003956018507777778,0.0015320740711111112,0.02541544437666667,70.85894444444445,0.8321666666666667,9.240722222222221,70.85894444444445,1017.5734666666667,7.0154555555555556,29.426666666666666,0.0012864444444444444,65.41728888888889,0.03843333333333334
2016-01-05 05:30:00,1451972249.5,4.03151587038,0.16798879625333332,4.03151587038,0.06782675870111111,0.25910651852666666,0.31039181482,0.10136640740888889,0.07283835184666666,0.07769107406,0.014200481495555556,0.0006060182133333334,0.014588296968888888,9.882555555555557e-06,0.030280444441111113,0.03616535186888889,0.023774444455555554,0.031340407387777776,0.16798879625333332,70.77201111111111,0.8252222222222223,9.109222222222222,70.77201111111111,1014.8785222222223,4.733433333333333,92.16666666666667,0.00020266666666666667,64.78785555555555,0.0038
2016-01-05 05:45:00,1451973149.5,0.6850887592466667,0.09464696297888889,0.6850887592466667,1.2379446666666666e-05,0.03119611110111111,0.08202105555444444,0.11579351850333335,0.06454875924333334,0.06980114813666667,0.013294962956666668,0.0006786852133333334,0.00629907641,7.772111111111112e-06,0.03060735185111111,0.008485851855555556,0.03879172223111111,0.026237574084444444,0.09464696297888889,77.69015555555555,0.7084888888888888,9.459155555555554,78.94478888888888,1011.0467333333333,4.899155555555556,170.72666666666666,0.006760111111111112,66.91992222222223,0.1446111111111111
2016-01-05 06:00:00,1451974049.5,0.9506514259166666,0.09633029630777779,0.9506514259166666,4.262104000000001e-05,0.08556174073555556,0.06551659258444445,0.1420151851688889,0.07941448147222223,0.06331722222666666,0.014113629645555554,0.0007061852133333334,0.005228961921111112,8.347333333333332e-06,0.031035740724444445,0.003969277807777777,0.009778444453333333,0.019580685193333332,0.09633029630777779,75.90203333333334,0.8396666666666666,7.4342999999999995,76.58318888888888,1010.3157,5.0837,233.0388888888889,0.006166222222222222,70.03422222222223,0.06502222222222223
2016-01-05 06:15:00,1451974949.5,0.44910509259,0.06380890737888889,0.44910509259,5.379222222222222e-06,0.02390792592,0.06629179627888888,0.059176129638888894,0.07286038889555556,0.051360629638888884,0.01367122222111111,0.0006771111211111111,0.006192703561111111,8.291666666666665e-06,0.02940416666777778,0.01121512961,0.004913481495555556,0.03788011110111111,0.06380890737888889,75.96447777777777,0.7024555555555556,9.901833333333332,76.41825555555555,1014.3471777777777,4.531711111111111,231.28666666666666,5.066666666666667e-05,64.43841111111111,0.0006333333333333334
2016-01-05 06:30:00,1451975849.5,0.7965529444577778,0.0053923334066666665,0.7965529444577778,0.06410487707666666,0.024858388887777777,0.06585649999777778,0.10546827777888888,0.08749796296666668,0.0763368703788889,0.013485000005555556,0.0006716851955555556,0.012917628666666667,8.346666666666666e-06,0.03250411111,0.017131240738888887,0.003932907396666667,0.03468737038111111,0.0053923334066666665,77.71725555555555,0.7231,9.8147,79.18595555555555,1015.6770888888889,5.746555555555555,137.52777777777777,0.0012286666666666668,67.88449999999999,0.0494
2016-01-05 06:45:00,1451976749.5,0.6266429999977778,0.07948100002555555,0.6266429999977778,1.1194555555555556e-05,0.022053999973333332,0.06721377775888888,0.19905885185,0.06352998148222222,0.07155651852,0.013625351837777777,0.0006954814788888889,0.01059679664111111,8.642777777777777e-06,0.029958907402222224,0.008184833318888888,0.0039333703800000005,0.01509479630111111,0.07948100002555555,73.63664444444444,0.8082555555555555,9.145999999999999,73.63664444444444,1011.9559222222222,9.058077777777779,220.6211111111111,0.009810333333333334,67.19958888888888,0.15136666666666665
2016-01-05 07:00:00,1451977649.5,0.5658714074144444,0.14909738885222223,0.5658714074144444,0.07080889535888889,0.022861037026666666,0.06736022221888889,0.12637862962333332,0.059466240743333336,0.06069325925888888,0.013216796295555555,0.0006850555577777778,0.008033018745555556,8.661555555555556e-06,0.03583844444333333,0.007491481483333333,0.0069988333333333335,0.05277850000777778,0.14909738885222223,64.07713333333334,0.6064777777777778,9.6979,64.07713333333334,1019.0006222222223,8.027944444444444,290.28444444444443,0.0,48.46508888888889,0.0
2016-01-05 07:15:00,1451978549.5,0.6219013888811111,0.01911690739777778,0.6219013888811111,4.511648222222222e-05,0.02339844444888889,0.06710327777555555,0.11292683333222223,0.06418383334,0.08254246295333333,0.014344370371111111,0.003009759234444444,9.36486311111111e-05,7.882777777777777e-06,0.0322250926,0.007931648162222223,0.003985037043333334,0.001583481468888889,0.01911690739777778,65.16193333333334,0.5807555555555555,9.731466666666666,65.16193333333334,1023.4745777777778,3.170922222222222,212.92333333333335,0.0,48.25321111111111,0.0
2016-01-05 07:30:00,1451979449.5,0.8622831666511112,0.14378122221999998,0.8622831666511112,0.061632417938888885,0.022015203686666665,0.06847375926777778,0.044937648143333335,0.08768212963555555,0.07655520371999999,0.015866796294444444,0.057082407484444445,0.009414499607777778,9.587666666666666e-06,0.24128081483000002,0.00972075926888889,0.00676764815,0.04120751853222222,0.14378122221999998,57.417744444444445,0.8222111111111111,9.224166666666667,57.417744444444445,1023.0349333333332,3.5748222222222226,214.80444444444444,0.0,51.359722222222224,0.0
2016-01-05 07:45:00,1451980349.5,0.6476757592555556,0.09249807410444444,0.6476757592555556,2.065737222222222e-05,0.04852087036555556,0.06671370370222222,0.07228442592222223,0.10863638889777778,0.06784724073666666,0.0141725926,0.005576740731111111,0.014746484780000001,8.254111111111112e-06,0.10562403702666666,0.019626370382222223,0.005947018533333334,0.020325370361111112,0.09249807410444444,71.5850111111111,0.6417666666666667,9.960355555555555,71.46721111111111,1018.7199555555555,8.135444444444444,194.25,0.0,57.20177777777778,0.0
2016-01-05 08:00:00,1451981249.5,0.6535007407522222,0.08837000000555556,0.6535007407522222,0.06599600413222222,0.024820055564444443,0.06748268519777778,0.04200766665333333,0.07712357407444445,0.08514381481555555,0.013937981474444446,0.0006876110455555556,0.0006722912800000001,7.438666666666666e-06,0.15307035184333334,0.010062148117777777,0.010891574077777777,0.001453333348888889,0.08837000000555556,73.84991111111111,0.6473888888888889,9.732477777777778,74.00317777777778,1016.5876444444444,8.613077777777777,256.6355555555556,0.0005573333333333334,60.216122222222225,0.0266
2016-01-05 08:15:00,1451982149.5,0.8690970740555556,0.15356453703999998,0.8690970740555556,0.051344692629999994,0.03322007408,0.06769238888111112,0.04539577777222222,0.07519083334222222,0.08966559258333334,0.013335074073333333,0.0006990370633333333,0.00847361034,8.606444444444443e-06,0.13898566667555554,0.04761849998666667,0.015628074074444442,0.058667314813333336,0.15356453703999998,56.88907777777778,0.7228111111111111,9.6409,56.55404444444444,1023.6834888888889,6.593344444444445,102.28111111111112,0.0,47.47377777777778,0.0
