Timestamp,time,use [kW],gen [kW],House overall [kW],Dishwasher [kW],Furnace 1 [kW],Furnace 2 [kW],Home office [kW],Fridge [kW],Wine cellar [kW],Garage door [kW],Kitchen 12 [kW],Kitchen 14 [kW],Kitchen 38 [kW],Barn [kW],Well [kW],Microwave [kW],Living room [kW],Solar [kW],temperature,humidity,visibility,apparentTemperature,pressure,windSpeed,windBearing,precipIntensity,dewPoint,precipProbability
2016-01-03 17:45:00,0.43474371589582006,0.06591340843648616,0.41299382316184535,0.06591340843648616,1.2850243696335187e-05,0.03152226512796572,0.007195839605298016,0.14405145554101514,0.40134989088910333,0.20022379649702465,0.06717611244342359,0.0026441685316784353,0.3085218951331916,0.11926188903566703,0.0632426279523627,0.21775468993045863,0.015014553158441121,0.22888089378885546,0.41299382316184535,0.8662979129524842,0.5177103812808199,0.9465647290917234,0.8637533659743397,0.24469447181675363,0.35294614312703954,0.6652311323313983,0.0,0.8323712174809357,0.0
2016-01-03 18:00:00,0.43653278468582357,0.08218971138796974,0.41616336638531054,0.08218971138796974,0.39400920520347427,0.024538635796434914,0.0120172829585527,0.1238478515603503,0.37781122951013835,0.3640520306148694,0.0940301887316004,0.0026315753382093205,0.1165112637605387,0.21808949801849398,0.036435033052459195,0.14940844325926328,0.014630254184699723,0.10136584058154428,0.41616336638531054,0.7911055829005502,0.7410642343765108,0.9344440314125397,0.8032353981525957,0.22655323707209263,0.11278851654991247,0.5755249308230699,0.028102058314688254,0.8420846266426929,0.08822055137844613
2016-01-03 18:15:00,0.43832185347537234,0.02761040776986197,0.7892967434275566,0.02761040776986197,0.00036683126465915996,0.026547394894071916,0.012310373593760554,0.13412867945212759,0.24985491437840857,0.3208566035696512,0.13873688426018616,0.0025377766793239446,0.32032548196977056,0.2431472919418758,0.0020505504659547036,0.14588859748429886,0.030198442854823093,0.2447010595377964,0.7892967434275566,0.8398653689636462,0.4871241177039352,0.9816067461444122,0.8429355289999638,0.15099407997946557,0.32168020636815153,0.8218829689110739,0.17052505542787272,0.8135335686581944,0.3047619047619048
2016-01-03 18:30:00,0.4401109222649211,0.09508315636712622,0.045849850254875674,0.09508315636712622,0.4221591033961723,0.03087599395489401,0.008187076714775282,0.27466091162453177,0.21403364862679275,0.2465098112818751,0.05394894870869493,0.0029917888995965366,0.39623691353166307,0.1790923601937473,0.007026979374911729,0.154047115956902,0.07930443673601248,0.14984935897221105,0.045849850254875674,0.7443424928300131,0.5160666516260033,0.9931098472985276,0.7651609736211746,0.19597555018703616,0.5373643750156202,0.8386007270359721,0.027214197653003754,0.7409973608544307,0.077504105090312
2016-01-03 18:45:00,0.4418999910549246,0.0695165463262348,0.32896981923935176,0.0695165463262348,0.000190138192050467,0.11227162788140019,0.007940674649416363,0.12257880600162163,0.41076950420251035,0.25635876917586453,0.07017187658971036,0.0023197813097904606,0.10139363277155722,0.23862010127697042,0.006900196180179827,0.09438149269404356,0.04648404796767104,0.10549325855987116,0.32896981923935176,0.6828428997752112,0.48109710896960706,0.9968739664039197,0.7150881146431607,0.2866313352114709,0.6857911150648346,0.8384718680483968,0.004566140545805999,0.6768238391194601,0.00871143375680581
2016-01-03 19:00:00,0.4436890598444734,0.0778873705741007,0.5602278930829557,0.0778873705741007,0.2283192259260926,0.020337570586703227,0.011089228101178378,0.026872061798995026,0.2541780566522517,0.29566875442871193,0.11259259975619806,0.026340285236415063,0.37479194393104626,0.27995651695288415,0.44045028419678944,0.10382220284459268,0.01481596930182115,0.049098724771324154,0.5602278930829557,0.7405496666925044,0.2534888967673316,1.0,0.7620728613446859,0.34244420374670526,0.8509315679372844,0.8625549346210191,0.0,0.6445756682141225,0.0
2016-01-03 19:15:00,0.44547812863402214,0.20974581701581238,0.0992129639546859,0.20974581701581238,0.27866217895164874,0.033459180444313785,0.009303063926638627,0.020569943588841733,0.4247003294043826,0.5046758232116635,0.6916305868622056,0.0031693978531853245,0.004474583880818907,0.16065334654337282,0.5535547666818009,1.0,0.06073205054270317,0.0034198522853899054,0.0992129639546859,0.7176795887915666,0.352982885873594,1.0,0.741564663933095,0.44184894380291695,0.44425013559965437,0.897997938256199,0.0,0.6575726056529865,0.0
2016-01-03 19:30:00,0.44726719742402565,0.21982196183117966,0.09196462148509447,0.21982196183117966,1.807351921651725e-05,0.03366946189149394,0.004205852683361266,0.13393923178569125,0.2287083014720398,0.25782536024401415,0.11212360108261754,0.029674697963843342,0.7743525981561119,0.20181087626596206,0.6947290197118823,0.3221992235337017,0.20435181588227744,0.4139521882432077,0.09196462148509447,0.7047830594527555,0.5020788345634448,0.9895593990288221,0.7321510295564768,0.49901448827127126,0.15810413107808985,0.653308284954696,0.0,0.6842532733829931,0.0
2016-01-03 19:45:00,0.4490562662135744,0.09712493978163284,0.41966736468668747,0.09712493978163284,0.5365230011886207,0.028921309541613656,0.009623556804973427,0.1559932128172589,0.1809472285295904,0.2630916711528278,0.07129558369010891,0.00294467183989595,0.19254560735747586,0.28675418317921597,0.009451007490480473,0.25102036686510776,0.015120424796835688,0.3499996860201138,0.41966736468668747,0.7400165200372064,0.7515389821768137,0.8509748366003507,0.7616387742888324,0.3933806625114826,0.12668689009707113,0.5043269491617385,0.429770221660756,0.8005174266255917,0.29273182957393495
2016-01-03 20:00:00,0.4508453350031232,0.12264799741529628,0.38654201724197373,0.12264799741529628,0.4733494804963182,0.023829001558111795,0.010518100585861195,0.1292177612897774,0.4671925341036802,0.2922478264399336,0.06870743714379701,0.002460045661466551,0.1340551697192226,0.13075187142228084,0.02508531564778066,0.15391046359862243,0.5683732758458214,0.16474269112374892,0.38654201724197373,0.7840780268971397,0.6936539143326779,0.576914183352993,0.7975135745885714,0.24350729669626148,0.48685443250446986,0.7166729965818459,0.0,0.8147724935804643,0.0
2016-01-03 20:15:00,0.4526344037931267,0.047238476269260546,0.660461786049598,0.047238476269260546,0.00036417029634932695,0.024275895028535353,0.012133611623408092,0.05515128103733122,0.2028693214505064,0.27772316982122225,0.12949620493075742,0.0029021150911375942,0.32875544991816885,0.22488716424482602,0.1303013284415399,0.33317776867007576,0.07870195950155678,0.15755003800105286,0.660461786049598,0.6947748721029376,0.47674605988332747,1.0,0.7248031052312026,0.31712084187353184,0.6737259542804573,0.911419619119961,0.00235409912583776,0.6856817293553761,0.002005012531328321
2016-01-03 20:30:00,0.45442347258267546,0.10096633777247291,0.07877876213639674,0.10096633777247291,1.4465203002455548e-05,0.02772896091365651,0.005618813914484683,0.19716662285631806,0.28884678137935826,0.21383980045895,0.05114361567882819,0.0029550937234815,0.31200359334297956,0.21577774108322312,0.21306862124729786,0.15153262536757722,0.09358022397863672,0.21993694431237043,0.07877876213639674,0.7657725176342918,0.4400038675991877,1.0,0.7826092615954346,0.34753824056998184,0.6810263829982689,0.9105176062069341,0.0,0.7362467387913474,0.0
2016-01-03 20:45:00,0.4562125413722242,0.11841568288931695,0.408700460389438,0.11841568288931695,0.4591167398395459,0.026299798319587953,0.013705444813850859,0.1603876187198772,0.16471762139813256,0.24983147563980485,0.18241508815215435,0.003394123983723089,0.3200225674362171,0.34641952884191984,0.39968924079161,0.1114197626493304,0.04696135020881398,0.17970600450500981,0.408700460389438,0.7039757092473451,0.5631224417442873,0.9973686290235244,0.7322944104240849,0.39793084889537056,0.4135245710626622,0.9051190928327275,0.009122134112621317,0.7137428415734186,0.024060150375939855
2016-01-03 21:00:00,0.45800161016222773,0.052437111303435424,0.6523655833521799,0.052437111303435424,0.4886704035901581,0.02837923009610168,0.00911142266799786,0.11809187203997104,0.14708210184422177,0.13318026786584858,0.03676677668519379,0.00298418858545853,0.3186978298822984,0.3600974240422721,0.05757263119911647,0.11026362641292872,0.07801291300094329,0.2238531428100734,0.6523655833521799,0.7953552534687234,0.4294968898056532,1.0,0.8066954723497295,0.4343531904625486,0.3621459802048146,0.8682382941782867,0.0,0.7388784540119139,0.0
2016-01-03 21:15:00,0.4597906789517765,0.07737735036560603,0.14571262783111866,0.07737735036560603,0.0004501373018996167,0.02122013064583745,0.003796564288384624,0.22807077115107002,0.28199376525831577,0.15912632176253416,0.040972808822214546,0.0030289169307076225,0.44642989549374257,0.17895475561426677,0.11713592740947402,0.038014731592063554,0.07955595660485645,0.1685809582850794,0.14571262783111866,0.8675369157429655,0.29806297740677473,0.9935488969608983,0.8617823227956943,0.43117653050785876,0.3008637174501726,0.8433888557321904,0.0,0.7501590951984285,0.0
2016-01-03 21:30:00,0.46157974774132526,0.05362129456504784,0.9100545140686971,0.05362129456504784,0.4813276365498005,0.10467787142107371,0.011238675061808978,0.08368990069709195,0.25587483163037816,0.2571446780958846,0.0671273225057617,0.002333242388860661,0.11731349157977056,0.2775209158960812,0.006167966899437785,0.5134552861288121,0.1983258733571879,0.1825129078360911,0.9100545140686971,0.7775007751337106,0.6648080703903052,1.0,0.7921583879336027,0.38432763774521916,0.049466348657614054,0.24150887092398676,0.0027954927119323396,0.810504958500359,0.003007518796992482
2016-01-03 21:45:00,0.4633688165313288,0.02697371581590323,0.12399249664594134,0.02697371581590323,0.0017071366078271135,0.0177683570477492,0.005937168762798706,0.04200987428559877,0.20624381849082962,0.12539609153112374,0.02447288770686462,0.002562745778942629,0.00013233032327127363,0.1904034566270365,0.009548899880031048,0.0007693590410441271,0.01470161580676832,0.0034429175459396253,0.12399249664594134,0.8824800403069528,0.36126599413414123,0.9973452130415315,0.8749384542063303,0.34012849552594204,0.08395560572011017,0.4820953827790137,0.0,0.7972992854176433,0.0
2016-01-03 22:00:00,0.46515788532087754,0.026655640811721462,0.10100029382183634,0.026655640811721462,0.0017030866356525115,0.020516957910524602,0.005518149923931043,0.04222004178625638,0.10126011247104927,0.1944031502279533,0.024490987414618304,0.0028721514707103594,0.0,0.2729937252311756,0.009400191325749374,0.0011698231688200035,0.014698106405783382,0.003606926836050215,0.10100029382183634,0.8454291334005115,0.2946465981242144,0.9976466938096926,0.8474655360812432,0.45575579030221647,0.13839270335388776,0.2432993326460854,0.0,0.738985451034173,0.0
2016-01-03 22:15:00,0.4669469541104263,0.0007097924805863493,0.536156588732292,0.0007097924805863493,0.0017381485061373513,0.02069275112766992,0.007043861833935239,0.03956412572064161,0.07050028493824356,0.13267873227719706,0.042384524884130026,0.0028910413455934224,9.789248100228513e-05,0.3325352267723469,0.008600409834227468,0.0010168344303828954,0.01457205364984912,0.0030645480782673686,0.536156588732292,0.7417278699325633,0.5765301189286749,0.9967744484804493,0.7630321523213649,0.5736696894818145,0.16456968471307248,0.5644362758396181,0.0,0.7499787091929531,0.0
2016-01-03 22:30:00,0.46873602289997507,0.04319567537345505,0.09294050988994153,0.04319567537345505,0.0013770090982047828,0.024133257434633328,0.005627497133390225,0.05034464249895104,0.12418816232732777,0.1433321100955473,0.045377141895631246,0.0027188598720300217,0.22123586724301184,0.243161052399824,0.012746202846265625,0.11214254055466336,0.05212188991069783,0.1475569597050952,0.09294050988994153,0.897785782109914,0.19228413962033059,0.9982174583707746,0.8823157647066713,0.6591558546346832,0.21383542018330776,0.41794395312245675,0.0,0.7368146460633382,0.0
2016-01-03 22:45:00,0.4705250916899786,0.12931390395038125,0.6711673141197334,0.12931390395038125,0.428454280959766,0.03817692336327982,0.00835947530004924,0.3327233032963248,0.44693203010029237,0.1906980975089853,0.3198826870041105,0.002379271318375702,0.4778391929291738,0.35552895200352275,0.03808531882101636,0.26999009207703567,0.06291003541960695,0.173722072856279,0.6711673141197334,0.8350556642895899,0.4740387404518644,0.9996604682611001,0.8374318336884492,0.6901575016066808,0.24000564688971882,0.4792197927404916,0.0,0.7970404806544011,0.0
2016-01-03 23:00:00,0.47231416047952735,0.031295489975800464,0.7768301519544665,0.031295489975800464,0.0006408456801198883,0.03361029880998379,0.005192377246369256,0.08185733646301765,0.11611745686877628,0.1529476308862367,0.06104215113643552,0.0027657592796383025,0.41989668552471066,0.34196114046675463,0.06540177633926801,0.23667584725863838,0.014875339771533838,0.2443059063860096,0.7768301519544665,0.7939370010076736,0.6415380152770167,0.961372410704616,0.8054811724847185,0.6511045224508827,0.28417837416858666,0.5148323476751127,0.0,0.8144597330538605,0.0
2016-01-03 23:15:00,0.4741032292690761,0.08671948774562316,0.13488946457174528,0.08671948774562316,2.3158627538970188e-05,0.027145124021781,0.006426002187045504,0.20246695090319752,0.15351441993208487,0.25670339634863276,0.05410003554112164,0.002494350624956238,0.1300437640150231,0.24318857331571975,0.01150099705001735,0.15672077701148995,0.09523118723428994,0.115816612933067,0.13488946457174528,0.9269518835749166,0.4343313887904083,0.9976291318231976,0.9165293586132013,0.4978807425469789,0.44807056720845734,0.5260023872822962,0.0,0.8737902677749088,0.0
2016-01-03 23:30:00,0.4758922980590796,0.03428466412907606,0.8541176066827032,0.03428466412907606,3.901591713161117e-05,0.0242677778106294,0.00896891349631801,0.3899361803882543,0.18307914492633848,0.28909661222175337,0.07520573723449508,0.002560791352523046,0.3183681697447621,0.35102928225451335,0.0057842512540386,0.3764309856776738,0.17244479419560763,0.0910476881624819,0.8541176066827032,0.8631099333385008,0.5002417249492377,0.9681688994781164,0.8596081402860498,0.35362832296636526,0.35717725762448316,0.7050146492322719,0.10770003500707752,0.8189183995668905,0.22957393483709276
2016-01-03 23:45:00,0.4776813668486284,0.04664816634983361,0.37719920403924084,0.04664816634983361,0.27181120872705794,0.02558980067278656,0.008418425014563385,0.09278821158125425,0.3153930201466475,0.24737311857973632,0.05928183441989554,0.0026009598167406646,0.09920316134442078,0.2798464332892998,0.010164443670007045,0.11488110589964856,0.030089646107281126,0.1267030555987209,0.37719920403924084,0.7695895667002557,0.483256518516131,0.996774448480449,0.7843211542100677,0.3621891891481006,0.2044032230501175,0.8410287016439695,0.0,0.7292420918512279,0.0
2016-01-04 00:00:00,0.47947043563817715,0.08612440581654343,0.38327312854398266,0.08612440581654343,0.1997822497253032,0.020209955957981016,0.005069590806679569,0.4493800615489557,0.39791377959397023,0.37758442441946244,0.04179355594620893,0.002465256231972762,0.237672841551166,0.3166281373844122,0.009890821931620886,0.4476372173369959,0.07831824624103143,0.09066382220132913,0.38327312854398266,0.8432323560189132,0.28994101911238596,0.995416321524849,0.8456769238551941,0.39068660466395144,0.37252247779576764,0.8007975693125714,0.012947545192107678,0.742238800663976,0.02907268170426066
2016-01-04 00:15:00,0.48125950442818066,0.07303323166348252,0.7827170683872497,0.07303323166348252,1.911984065861673e-05,0.02270425641036678,0.008995268561584363,0.09871873280534924,0.16797580419691022,0.338662299948658,0.01861513370037693,0.003279698284799408,0.41763571176591746,0.3281456406869221,0.5453285356645704,0.21549010270874247,0.01478935521836279,0.1277327508693108,0.7827170683872497,0.7391081602201379,0.5660876011216036,0.989729164898272,0.7608991893458746,0.43690216360819534,0.035912462401913994,0.5085521675438122,0.0,0.737420048018343,0.0
2016-01-04 00:30:00,0.4830485732177294,0.0530370467794086,0.08129575287660573,0.0530370467794086,7.581811803259123e-05,0.02284329979340107,0.007509089197118762,0.2197671136501003,0.21202419259521244,0.17047429607512038,0.023925199379362216,0.0027803074597137463,0.09852324980066753,0.25711415675913707,0.009719486940164682,0.07553716072729735,0.03034584527687638,0.035750867804686545,0.08129575287660573,0.8064406344469419,0.5177426112740515,0.9844195909813347,0.8157211697709348,0.42232375738102235,0.12462942286220306,0.36905892246758176,0.0,0.7792375936323968,0.0
